time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2023-10-21T00:00:00+00:00,1644.5,2462.5,23
2023-10-21T01:00:00+00:00,1670.0,2501.0,28
2023-10-21T02:00:00+00:00,1673.5,2505.6,33
2023-10-21T03:00:00+00:00,1674.6,2506.7,38
2023-10-21T04:00:00+00:00,1674.5,2506.9,40
2023-10-21T05:00:00+00:00,1675.5,2508.0,41
2023-10-21T06:00:00+00:00,1675.6,2508.0,42
2023-10-21T07:00:00+00:00,1676.4,2508.6,44
2023-10-21T08:00:00+00:00,1678.3,2511.0,46
2023-10-21T09:00:00+00:00,1678.3,2511.3,46
2023-10-21T10:00:00+00:00,1674.6,2507.0,46
2023-10-21T11:00:00+00:00,1670.7,2503.2,46
2023-10-21T12:00:00+00:00,1667.2,2499.8,47
2023-10-21T13:00:00+00:00,1665.7,2498.1,48
2023-10-21T14:00:00+00:00,1666.2,2498.9,49
2023-10-21T15:00:00+00:00,1665.9,2498.5,49
2023-10-21T16:00:00+00:00,1665.4,2497.7,45
2023-10-21T17:00:00+00:00,1665.2,2497.4,40
2023-10-21T18:00:00+00:00,1665.8,2498.0,36
2023-10-21T19:00:00+00:00,1667.9,2500.7,33
2023-10-21T20:00:00+00:00,1666.8,2499.2,31
2023-10-21T21:00:00+00:00,1667.7,2500.4,30
2023-10-21T22:00:00+00:00,1667.4,2500.1,28
2023-10-21T23:00:00+00:00,1667.4,2500.2,28
2023-10-22T00:00:00+00:00,1666.7,2498.9,29
2023-10-22T01:00:00+00:00,1665.7,2498.0,31
2023-10-22T02:00:00+00:00,1664.5,2496.9,34
2023-10-22T03:00:00+00:00,1664.2,2496.6,36
2023-10-22T04:00:00+00:00,1663.3,2495.4,38
2023-10-22T05:00:00+00:00,1664.2,2497.3,40
2023-10-22T06:00:00+00:00,1664.3,2496.9,42
2023-10-22T07:00:00+00:00,1664.6,2497.4,43
2023-10-22T08:00:00+00:00,1663.8,2496.2,44
2023-10-22T09:00:00+00:00,1664.1,2496.7,46
2023-10-22T10:00:00+00:00,1663.9,2496.3,47
2023-10-22T11:00:00+00:00,1664.7,2497.5,48
2023-10-22T12:00:00+00:00,1664.6,2497.3,49
2023-10-22T13:00:00+00:00,1665.2,2498.0,51
2023-10-22T14:00:00+00:00,1665.1,2497.8,52
2023-10-22T15:00:00+00:00,1665.3,2497.7,52
2023-10-22T16:00:00+00:00,1665.0,2497.2,48
2023-10-22T17:00:00+00:00,1664.5,2496.9,41
2023-10-22T18:00:00+00:00,1664.1,2496.3,36
2023-10-22T19:00:00+00:00,1664.0,2496.5,39
2023-10-22T20:00:00+00:00,1664.2,2496.9,41
2023-10-22T21:00:00+00:00,1663.5,2495.8,39
2023-10-22T22:00:00+00:00,1663.2,2495.3,35
2023-10-22T23:00:00+00:00,1664.1,2496.7,32
2023-10-23T00:00:00+00:00,1663.8,2496.2,33
2023-10-23T01:00:00+00:00,1662.9,2495.0,40
2023-10-23T02:00:00+00:00,1663.9,2496.3,47
2023-10-23T03:00:00+00:00,1664.5,2497.3,48
2023-10-23T04:00:00+00:00,1664.0,2496.6,49
2023-10-23T05:00:00+00:00,1663.9,2496.3,51
2023-10-23T06:00:00+00:00,1664.6,2497.4,53
2023-10-23T07:00:00+00:00,1665.2,2498.3,54
2023-10-23T08:00:00+00:00,1665.4,2498.5,54
2023-10-23T09:00:00+00:00,1663.7,2496.2,56
2023-10-23T10:00:00+00:00,1664.7,2497.6,56
2023-10-23T11:00:00+00:00,1664.7,2497.5,57
2023-10-23T12:00:00+00:00,1664.5,2497.3,57
2023-10-23T13:00:00+00:00,1664.4,2497.1,58
2023-10-23T14:00:00+00:00,1664.6,2497.3,58
2023-10-23T15:00:00+00:00,1664.2,2496.7,58
2023-10-23T16:00:00+00:00,1664.8,2497.4,57
2023-10-23T17:00:00+00:00,1664.6,2496.8,55
2023-10-23T18:00:00+00:00,1664.3,2496.6,53
2023-10-23T19:00:00+00:00,1664.2,2496.7,53
2023-10-23T20:00:00+00:00,1664.1,2496.6,50
2023-10-23T21:00:00+00:00,1664.4,2497.0,46
2023-10-23T22:00:00+00:00,1664.6,2497.3,44
2023-10-23T23:00:00+00:00,1665.2,2497.9,43
2023-10-24T00:00:00+00:00,1666.5,2499.3,44
2023-10-24T01:00:00+00:00,1666.7,2499.3,45
2023-10-24T02:00:00+00:00,1666.4,2499.2,47
2023-10-24T03:00:00+00:00,1665.6,2498.2,50
2023-10-24T04:00:00+00:00,1666.1,2498.7,51
2023-10-24T05:00:00+00:00,1666.6,2499.3,52
2023-10-24T06:00:00+00:00,1667.3,2500.0,54
2023-10-24T07:00:00+00:00,1667.8,2500.5,54
2023-10-24T08:00:00+00:00,1667.5,2500.3,54
2023-10-24T09:00:00+00:00,1667.4,2500.0,54
2023-10-24T10:00:00+00:00,1668.4,2501.0,55
2023-10-24T11:00:00+00:00,1670.4,2503.2,56
2023-10-24T12:00:00+00:00,1669.0,2502.0,56
2023-10-24T13:00:00+00:00,1668.1,2500.8,56
2023-10-24T14:00:00+00:00,1669.5,2502.1,56
2023-10-24T15:00:00+00:00,1668.9,2501.4,56
2023-10-24T16:00:00+00:00,1668.2,2500.3,52
2023-10-24T17:00:00+00:00,1667.4,2499.7,45
2023-10-24T18:00:00+00:00,1666.5,2498.8,40
2023-10-24T19:00:00+00:00,1666.4,2499.1,37
2023-10-24T20:00:00+00:00,1666.5,2499.3,35
2023-10-24T21:00:00+00:00,1666.1,2498.7,34
2023-10-24T22:00:00+00:00,1666.6,2499.5,33
2023-10-24T23:00:00+00:00,1666.5,2499.4,32
2023-10-25T00:00:00+00:00,1665.8,2498.4,34
2023-10-25T01:00:00+00:00,1665.2,2497.4,38
2023-10-25T02:00:00+00:00,1665.5,2497.6,42
2023-10-25T03:00:00+00:00,1666.6,2498.9,45
2023-10-25T04:00:00+00:00,1666.7,2499.2,47
2023-10-25T05:00:00+00:00,1667.0,2499.5,48
2023-10-25T06:00:00+00:00,1666.8,2499.1,49
2023-10-25T07:00:00+00:00,1667.7,2500.5,49
2023-10-25T08:00:00+00:00,1667.8,2500.5,50
2023-10-25T09:00:00+00:00,1667.3,2499.8,50
2023-10-25T10:00:00+00:00,1668.0,2500.8,52
2023-10-25T11:00:00+00:00,1668.3,2501.1,52
2023-10-25T12:00:00+00:00,1667.9,2500.6,53
2023-10-25T13:00:00+00:00,1668.2,2500.9,53
2023-10-25T14:00:00+00:00,1668.8,2501.5,53
2023-10-25T15:00:00+00:00,1667.8,2499.9,53
2023-10-25T16:00:00+00:00,1668.4,2500.7,49
2023-10-25T17:00:00+00:00,1671.2,2503.3,42
2023-10-25T18:00:00+00:00,1673.1,2505.6,39
2023-10-25T19:00:00+00:00,1671.9,2504.6,36
2023-10-25T20:00:00+00:00,1673.1,2505.5,35
2023-10-25T21:00:00+00:00,1670.8,2503.5,33
2023-10-25T22:00:00+00:00,1666.7,2499.4,30
2023-10-25T23:00:00+00:00,1666.9,2499.3,29
2023-10-26T00:00:00+00:00,1663.7,2495.9,26
2023-10-26T01:00:00+00:00,1663.4,2495.7,26
2023-10-26T02:00:00+00:00,1663.7,2496.1,29
2023-10-26T03:00:00+00:00,1663.9,2496.5,33
2023-10-26T04:00:00+00:00,1664.6,2497.4,37
2023-10-26T05:00:00+00:00,1664.4,2497.1,40
2023-10-26T06:00:00+00:00,1664.5,2497.3,43
2023-10-26T07:00:00+00:00,1664.1,2496.8,45
2023-10-26T08:00:00+00:00,1664.7,2497.5,48
2023-10-26T09:00:00+00:00,1665.3,2498.4,49
2023-10-26T10:00:00+00:00,1664.7,2497.6,49
2023-10-26T11:00:00+00:00,1664.5,2497.3,48
2023-10-26T12:00:00+00:00,1664.5,2497.2,49
2023-10-26T13:00:00+00:00,1663.8,2496.2,51
2023-10-26T14:00:00+00:00,1663.9,2496.4,50
2023-10-26T15:00:00+00:00,1664.0,2496.6,47
2023-10-26T16:00:00+00:00,1663.4,2495.7,40
2023-10-26T17:00:00+00:00,1663.9,2496.4,33
2023-10-26T18:00:00+00:00,1664.1,2496.6,27
2023-10-26T19:00:00+00:00,1664.2,2496.9,24
2023-10-26T20:00:00+00:00,1664.9,2497.9,22
2023-10-26T21:00:00+00:00,1664.5,2497.2,21
2023-10-26T22:00:00+00:00,1664.2,2496.9,21
2023-10-26T23:00:00+00:00,1664.3,2497.0,21
2023-10-27T00:00:00+00:00,1664.3,2496.9,23
2023-10-27T01:00:00+00:00,1664.5,2497.3,27
2023-10-27T02:00:00+00:00,1664.6,2497.4,29
2023-10-27T03:00:00+00:00,1664.5,2497.2,33
2023-10-27T04:00:00+00:00,1664.0,2496.5,36
2023-10-27T05:00:00+00:00,1663.7,2496.0,39
2023-10-27T06:00:00+00:00,1664.3,2496.8,42
2023-10-27T07:00:00+00:00,1663.2,2495.2,44
2023-10-27T08:00:00+00:00,1663.9,2496.4,45
2023-10-27T09:00:00+00:00,1664.0,2496.5,47
2023-10-27T10:00:00+00:00,1664.6,2497.4,48
2023-10-27T11:00:00+00:00,1664.2,2496.8,49
2023-10-27T12:00:00+00:00,1664.6,2497.4,49
2023-10-27T13:00:00+00:00,1664.5,2497.3,48
2023-10-27T14:00:00+00:00,1665.2,2498.1,50
2023-10-27T15:00:00+00:00,1663.5,2495.7,48
2023-10-27T16:00:00+00:00,1663.3,2495.5,43
2023-10-27T17:00:00+00:00,1664.4,2496.9,39
2023-10-27T18:00:00+00:00,1664.8,2497.3,36
2023-10-27T19:00:00+00:00,1664.8,2497.4,32
2023-10-27T20:00:00+00:00,1664.2,2496.8,27
2023-10-27T21:00:00+00:00,1664.3,2497.0,25
2023-10-27T22:00:00+00:00,1664.1,2496.7,22
2023-10-27T23:00:00+00:00,1663.9,2496.4,22
2023-10-28T00:00:00+00:00,1664.1,2496.6,22
2023-10-28T01:00:00+00:00,1663.9,2496.4,26
2023-10-28T02:00:00+00:00,1664.8,2497.1,31
2023-10-28T03:00:00+00:00,1664.8,2497.3,34
2023-10-28T04:00:00+00:00,1664.2,2496.5,35
2023-10-28T05:00:00+00:00,1663.1,2495.0,37
2023-10-28T06:00:00+00:00,1663.2,2495.3,40
2023-10-28T07:00:00+00:00,1663.7,2496.0,42
2023-10-28T08:00:00+00:00,1664.8,2497.4,44
2023-10-28T09:00:00+00:00,1664.2,2496.8,44
2023-10-28T10:00:00+00:00,1663.4,2495.7,43
2023-10-28T11:00:00+00:00,1663.3,2495.5,44
2023-10-28T12:00:00+00:00,1662.6,2494.5,45
2023-10-28T13:00:00+00:00,1655.1,2483.1,46
2023-10-28T14:00:00+00:00,1658.0,2487.4,48
2023-10-28T15:00:00+00:00,1662.7,2494.5,47
2023-10-28T16:00:00+00:00,1662.9,2494.7,43
2023-10-28T17:00:00+00:00,1663.2,2495.3,35
2023-10-28T18:00:00+00:00,1663.9,2496.4,29
2023-10-28T19:00:00+00:00,1664.1,2496.7,28
2023-10-28T20:00:00+00:00,1664.9,2497.8,26
2023-10-28T21:00:00+00:00,1664.4,2497.2,24
2023-10-28T22:00:00+00:00,1664.2,2496.8,23
2023-10-28T23:00:00+00:00,1665.2,2498.0,22
2023-10-29T00:00:00+00:00,1666.0,2498.6,23
2023-10-29T01:00:00+00:00,1669.9,2502.7,25
2023-10-29T02:00:00+00:00,1673.5,2506.1,28
2023-10-29T03:00:00+00:00,1676.2,2508.6,30
2023-10-29T04:00:00+00:00,1677.3,2509.8,34
2023-10-29T05:00:00+00:00,1678.1,2510.7,37
2023-10-29T06:00:00+00:00,1676.9,2508.9,41
2023-10-29T07:00:00+00:00,1678.1,2510.7,44
2023-10-29T08:00:00+00:00,1678.4,2511.2,45
2023-10-29T09:00:00+00:00,1675.4,2508.0,45
2023-10-29T10:00:00+00:00,1672.1,2504.5,44
2023-10-29T11:00:00+00:00,1671.6,2503.8,46
2023-10-29T12:00:00+00:00,1671.8,2504.1,47
2023-10-29T13:00:00+00:00,1666.4,2497.8,46
2023-10-29T14:00:00+00:00,1660.2,2488.6,47
2023-10-29T15:00:00+00:00,1666.1,2497.9,47
2023-10-29T16:00:00+00:00,1670.8,2502.6,43
2023-10-29T17:00:00+00:00,1668.1,2500.1,36
2023-10-29T18:00:00+00:00,1671.4,2503.7,30
2023-10-29T19:00:00+00:00,1674.6,2507.2,27
2023-10-29T20:00:00+00:00,1673.8,2506.3,25
2023-10-29T21:00:00+00:00,1672.6,2505.2,22
2023-10-29T22:00:00+00:00,1671.5,2504.0,19
2023-10-29T23:00:00+00:00,1668.2,2500.9,19
2023-10-30T00:00:00+00:00,1667.5,2500.1,22
2023-10-30T01:00:00+00:00,1667.1,2499.6,28
2023-10-30T02:00:00+00:00,1667.3,2499.7,33
2023-10-30T03:00:00+00:00,1668.3,2500.8,37
2023-10-30T04:00:00+00:00,1666.6,2498.8,37
2023-10-30T05:00:00+00:00,1666.1,2498.3,37
2023-10-30T06:00:00+00:00,1666.3,2498.6,41
2023-10-30T07:00:00+00:00,1667.1,2499.8,39
2023-10-30T08:00:00+00:00,1665.6,2497.8,40
2023-10-30T09:00:00+00:00,1665.2,2497.3,42
2023-10-30T10:00:00+00:00,1666.5,2499.1,44
2023-10-30T11:00:00+00:00,1665.8,2497.9,45
2023-10-30T12:00:00+00:00,1657.7,2485.9,45
2023-10-30T13:00:00+00:00,1648.5,2472.1,46
2023-10-30T14:00:00+00:00,1645.8,2468.1,47
2023-10-30T15:00:00+00:00,1663.6,2494.5,47
2023-10-30T16:00:00+00:00,1666.6,2498.5,41
2023-10-30T17:00:00+00:00,1666.7,2498.8,32
2023-10-30T18:00:00+00:00,1667.7,2500.1,26
2023-10-30T19:00:00+00:00,1667.5,2499.8,22
2023-10-30T20:00:00+00:00,1667.2,2499.6,19
2023-10-30T21:00:00+00:00,1666.3,2499.1,17
2023-10-30T22:00:00+00:00,1665.9,2498.5,17
2023-10-30T23:00:00+00:00,1664.7,2497.2,17
2023-10-31T00:00:00+00:00,1664.0,2496.3,19
2023-10-31T01:00:00+00:00,1664.5,2497.0,26
2023-10-31T02:00:00+00:00,1667.2,2499.8,31
2023-10-31T03:00:00+00:00,1665.0,2497.2,34
2023-10-31T04:00:00+00:00,1665.9,2498.6,36
2023-10-31T05:00:00+00:00,1664.2,2496.4,36
2023-10-31T06:00:00+00:00,1663.5,2495.6,33
2023-10-31T07:00:00+00:00,1664.3,2496.7,37
2023-10-31T08:00:00+00:00,1665.1,2497.9,40
2023-10-31T09:00:00+00:00,1664.9,2497.6,38
2023-10-31T10:00:00+00:00,1663.8,2496.0,39
2023-10-31T11:00:00+00:00,1664.2,2496.6,42
2023-10-31T12:00:00+00:00,1664.1,2496.5,44
2023-10-31T13:00:00+00:00,1662.0,2493.2,46
2023-10-31T14:00:00+00:00,1655.4,2482.9,47
2023-10-31T15:00:00+00:00,1664.6,2496.3,46
2023-10-31T16:00:00+00:00,1666.8,2498.5,39
2023-10-31T17:00:00+00:00,1667.6,2499.8,30
2023-10-31T18:00:00+00:00,1666.9,2499.2,24
2023-10-31T19:00:00+00:00,1667.4,2499.9,20
2023-10-31T20:00:00+00:00,1666.6,2499.0,19
2023-10-31T21:00:00+00:00,1665.9,2498.4,17
2023-10-31T22:00:00+00:00,1664.9,2497.7,15
2023-10-31T23:00:00+00:00,1664.7,2497.4,16
2023-11-01T00:00:00+00:00,1663.5,2495.7,18
2023-11-01T01:00:00+00:00,1664.7,2497.0,25
2023-11-01T02:00:00+00:00,1666.8,2499.4,32
2023-11-01T03:00:00+00:00,1667.2,2499.5,35
2023-11-01T04:00:00+00:00,1668.7,2501.3,37
2023-11-01T05:00:00+00:00,1665.2,2497.3,36
2023-11-01T06:00:00+00:00,1664.6,2496.7,37
2023-11-01T07:00:00+00:00,1664.7,2497.2,35
2023-11-01T08:00:00+00:00,1664.7,2497.2,36
2023-11-01T09:00:00+00:00,1664.8,2497.3,39
2023-11-01T10:00:00+00:00,1665.3,2498.0,42
2023-11-01T11:00:00+00:00,1664.3,2496.6,40
2023-11-01T12:00:00+00:00,1664.7,2497.2,43
2023-11-01T13:00:00+00:00,1665.2,2497.8,43
2023-11-01T14:00:00+00:00,1664.5,2496.5,40
2023-11-01T15:00:00+00:00,1665.5,2497.7,40
2023-11-01T16:00:00+00:00,1668.1,2499.8,36
2023-11-01T17:00:00+00:00,1671.6,2503.5,28
2023-11-01T18:00:00+00:00,1671.3,2503.4,24
2023-11-01T19:00:00+00:00,1673.2,2505.7,21
2023-11-01T20:00:00+00:00,1673.6,2506.1,18
2023-11-01T21:00:00+00:00,1672.5,2505.2,17
2023-11-01T22:00:00+00:00,1670.8,2503.0,17
2023-11-01T23:00:00+00:00,1670.4,2502.9,16
2023-11-02T00:00:00+00:00,1668.5,2500.6,20
2023-11-02T01:00:00+00:00,1667.1,2499.4,28
2023-11-02T02:00:00+00:00,1668.0,2500.5,34
2023-11-02T03:00:00+00:00,1668.9,2501.3,37
2023-11-02T04:00:00+00:00,1669.1,2501.7,40
2023-11-02T05:00:00+00:00,1668.5,2500.9,41
2023-11-02T06:00:00+00:00,1666.8,2498.8,39
2023-11-02T07:00:00+00:00,1667.4,2499.9,40
2023-11-02T08:00:00+00:00,1668.6,2501.4,41
2023-11-02T09:00:00+00:00,1666.8,2499.2,42
2023-11-02T10:00:00+00:00,1667.6,2500.3,43
2023-11-02T11:00:00+00:00,1667.5,2500.1,44
2023-11-02T12:00:00+00:00,1667.6,2500.1,45
2023-11-02T13:00:00+00:00,1668.3,2501.1,45
2023-11-02T14:00:00+00:00,1667.5,2499.7,45
2023-11-02T15:00:00+00:00,1669.4,2501.8,43
2023-11-02T16:00:00+00:00,1672.8,2504.5,38
2023-11-02T17:00:00+00:00,1675.5,2507.6,29
2023-11-02T18:00:00+00:00,1673.6,2505.7,24
2023-11-02T19:00:00+00:00,1673.5,2506.1,21
2023-11-02T20:00:00+00:00,1672.2,2504.5,19
2023-11-02T21:00:00+00:00,1673.2,2505.8,18
2023-11-02T22:00:00+00:00,1672.0,2504.8,17
2023-11-02T23:00:00+00:00,1671.2,2503.7,18
2023-11-03T00:00:00+00:00,1668.1,2500.3,21
2023-11-03T01:00:00+00:00,1666.8,2499.1,28
2023-11-03T02:00:00+00:00,1668.9,2501.4,32
2023-11-03T03:00:00+00:00,1668.0,2500.5,35
2023-11-03T04:00:00+00:00,1668.1,2500.7,38
2023-11-03T05:00:00+00:00,1667.9,2500.3,40
2023-11-03T06:00:00+00:00,1668.8,2501.4,41
2023-11-03T07:00:00+00:00,1668.7,2500.9,41
2023-11-03T08:00:00+00:00,1670.0,2502.4,41
2023-11-03T09:00:00+00:00,1669.2,2501.6,42
2023-11-03T10:00:00+00:00,1672.0,2504.7,41
2023-11-03T11:00:00+00:00,1674.1,2507.1,40
2023-11-03T12:00:00+00:00,1679.2,2512.6,42
2023-11-03T13:00:00+00:00,1681.8,2516.9,44
2023-11-03T14:00:00+00:00,1680.2,2513.9,43
2023-11-03T15:00:00+00:00,1677.5,2509.9,40
2023-11-03T16:00:00+00:00,1676.1,2508.1,35
2023-11-03T17:00:00+00:00,1678.0,2510.5,31
2023-11-03T18:00:00+00:00,1678.8,2512.0,28
2023-11-03T19:00:00+00:00,1678.9,2511.8,26
2023-11-03T20:00:00+00:00,1676.4,2509.0,24
2023-11-03T21:00:00+00:00,1675.2,2507.9,22
2023-11-03T22:00:00+00:00,1673.9,2506.7,20
2023-11-03T23:00:00+00:00,1672.5,2505.4,19
2023-11-04T00:00:00+00:00,1669.3,2501.4,24
2023-11-04T01:00:00+00:00,1669.1,2501.3,31
2023-11-04T02:00:00+00:00,1672.0,2504.7,36
2023-11-04T03:00:00+00:00,1672.8,2505.3,40
2023-11-04T04:00:00+00:00,1674.0,2506.7,38
2023-11-04T05:00:00+00:00,1673.5,2505.9,40
2023-11-04T06:00:00+00:00,1673.5,2506.2,38
2023-11-04T07:00:00+00:00,1673.5,2505.9,42
2023-11-04T08:00:00+00:00,1674.9,2507.8,45
2023-11-04T09:00:00+00:00,1674.7,2507.3,46
2023-11-04T10:00:00+00:00,1672.7,2504.5,43
2023-11-04T11:00:00+00:00,1673.3,2505.5,44
2023-11-04T12:00:00+00:00,1673.8,2506.2,45
2023-11-04T13:00:00+00:00,1673.9,2506.3,45
2023-11-04T14:00:00+00:00,1674.2,2506.7,46
2023-11-04T15:00:00+00:00,1674.1,2506.2,45
2023-11-04T16:00:00+00:00,1673.9,2505.8,41
2023-11-04T17:00:00+00:00,1674.1,2506.3,35
2023-11-04T18:00:00+00:00,1675.4,2507.5,28
2023-11-04T19:00:00+00:00,1675.3,2507.4,25
2023-11-04T20:00:00+00:00,1674.6,2506.9,23
2023-11-04T21:00:00+00:00,1676.4,2509.1,21
2023-11-04T22:00:00+00:00,1677.2,2509.9,20
2023-11-04T23:00:00+00:00,1677.2,2510.0,21
2023-11-05T00:00:00+00:00,1674.9,2507.3,26
2023-11-05T01:00:00+00:00,1675.3,2507.7,31
2023-11-05T02:00:00+00:00,1677.9,2510.6,36
2023-11-05T03:00:00+00:00,1678.5,2511.2,40
2023-11-05T04:00:00+00:00,1679.4,2512.5,42
2023-11-05T05:00:00+00:00,1676.4,2508.9,40
2023-11-05T06:00:00+00:00,1675.9,2508.4,40
2023-11-05T07:00:00+00:00,1674.7,2507.3,40
2023-11-05T08:00:00+00:00,1674.0,2506.5,42
2023-11-05T09:00:00+00:00,1674.6,2507.2,44
2023-11-05T10:00:00+00:00,1675.2,2507.9,46
2023-11-05T11:00:00+00:00,1675.6,2508.2,46
2023-11-05T12:00:00+00:00,1675.9,2508.4,46
2023-11-05T13:00:00+00:00,1676.1,2508.8,47
2023-11-05T14:00:00+00:00,1676.3,2509.1,50
2023-11-05T15:00:00+00:00,1675.8,2508.0,48
2023-11-05T16:00:00+00:00,1675.6,2507.6,41
2023-11-05T17:00:00+00:00,1679.9,2513.6,35
2023-11-05T18:00:00+00:00,1680.1,2513.9,29
2023-11-05T19:00:00+00:00,1679.0,2512.2,26
2023-11-05T20:00:00+00:00,1678.7,2511.5,24
2023-11-05T21:00:00+00:00,1676.4,2508.8,23
2023-11-05T22:00:00+00:00,1674.0,2506.5,24
2023-11-05T23:00:00+00:00,1672.5,2505.0,24
2023-11-06T00:00:00+00:00,1671.0,2503.1,27
2023-11-06T01:00:00+00:00,1671.9,2504.1,33
2023-11-06T02:00:00+00:00,1674.8,2507.3,38
2023-11-06T03:00:00+00:00,1675.8,2508.4,42
2023-11-06T04:00:00+00:00,1676.9,2509.5,44
2023-11-06T05:00:00+00:00,1676.9,2509.4,45
2023-11-06T06:00:00+00:00,1675.1,2507.6,44
2023-11-06T07:00:00+00:00,1674.6,2507.3,44
2023-11-06T08:00:00+00:00,1673.1,2505.7,45
2023-11-06T09:00:00+00:00,1672.8,2505.5,44
2023-11-06T10:00:00+00:00,1670.6,2502.9,43
2023-11-06T11:00:00+00:00,1669.9,2502.6,44
2023-11-06T12:00:00+00:00,1669.5,2501.8,45
2023-11-06T13:00:00+00:00,1675.0,2507.8,43
2023-11-06T14:00:00+00:00,1673.4,2505.9,41
2023-11-06T15:00:00+00:00,1675.2,2507.9,46
2023-11-06T16:00:00+00:00,1676.9,2509.5,52
2023-11-06T17:00:00+00:00,1678.1,2510.8,51
2023-11-06T18:00:00+00:00,1674.6,2506.8,41
2023-11-06T19:00:00+00:00,1676.2,2509.1,32
2023-11-06T20:00:00+00:00,1676.0,2508.7,30
2023-11-06T21:00:00+00:00,1674.1,2506.6,30
2023-11-06T22:00:00+00:00,1671.7,2504.6,29
2023-11-06T23:00:00+00:00,1665.5,2498.0,30
2023-11-07T00:00:00+00:00,1663.6,2496.0,32
2023-11-07T01:00:00+00:00,1664.2,2496.8,35
2023-11-07T02:00:00+00:00,1664.3,2496.9,37
2023-11-07T03:00:00+00:00,1663.9,2496.4,40
2023-11-07T04:00:00+00:00,1663.7,2496.2,46
2023-11-07T05:00:00+00:00,1664.2,2496.8,53
2023-11-07T06:00:00+00:00,1664.1,2496.7,55
2023-11-07T07:00:00+00:00,1664.5,2497.3,55
2023-11-07T08:00:00+00:00,1664.2,2496.8,55
2023-11-07T09:00:00+00:00,1664.3,2497.0,55
2023-11-07T10:00:00+00:00,1664.0,2496.5,54
2023-11-07T11:00:00+00:00,1664.1,2496.7,54
2023-11-07T12:00:00+00:00,1664.4,2497.1,54
2023-11-07T13:00:00+00:00,1664.7,2497.6,56
2023-11-07T14:00:00+00:00,1664.5,2497.2,57
2023-11-07T15:00:00+00:00,1664.2,2496.8,58
2023-11-07T16:00:00+00:00,1663.6,2495.9,57
2023-11-07T17:00:00+00:00,1664.1,2496.7,53
2023-11-07T18:00:00+00:00,1663.5,2495.8,47
2023-11-07T19:00:00+00:00,1664.8,2497.7,41
2023-11-07T20:00:00+00:00,1665.2,2498.2,38
2023-11-07T21:00:00+00:00,1664.5,2497.3,36
2023-11-07T22:00:00+00:00,1663.8,2496.2,34
2023-11-07T23:00:00+00:00,1664.2,2496.9,33
2023-11-08T00:00:00+00:00,1664.4,2497.1,34
2023-11-08T01:00:00+00:00,1663.9,2496.4,35
2023-11-08T02:00:00+00:00,1663.8,2496.3,38
2023-11-08T03:00:00+00:00,1664.1,2496.7,41
2023-11-08T04:00:00+00:00,1664.1,2496.7,43
2023-11-08T05:00:00+00:00,1664.5,2497.3,45
2023-11-08T06:00:00+00:00,1663.9,2496.5,47
2023-11-08T07:00:00+00:00,1663.6,2496.0,48
2023-11-08T08:00:00+00:00,1663.5,2495.9,50
2023-11-08T09:00:00+00:00,1664.0,2496.5,51
2023-11-08T10:00:00+00:00,1663.9,2496.4,52
2023-11-08T11:00:00+00:00,1664.7,2497.4,53
2023-11-08T12:00:00+00:00,1665.0,2497.7,53
2023-11-08T13:00:00+00:00,1663.3,2495.3,54
2023-11-08T14:00:00+00:00,1665.4,2497.8,55
2023-11-08T15:00:00+00:00,1667.1,2499.6,56
2023-11-08T16:00:00+00:00,1667.7,2499.6,55
2023-11-08T17:00:00+00:00,1666.8,2499.2,49
2023-11-08T18:00:00+00:00,1666.8,2499.2,42
2023-11-08T19:00:00+00:00,1666.4,2499.0,38
2023-11-08T20:00:00+00:00,1666.9,2499.5,36
2023-11-08T21:00:00+00:00,1667.1,2499.8,35
2023-11-08T22:00:00+00:00,1665.3,2497.9,33
2023-11-08T23:00:00+00:00,1664.6,2497.2,32
2023-11-09T00:00:00+00:00,1664.6,2497.2,34
2023-11-09T01:00:00+00:00,1666.4,2498.8,39
2023-11-09T02:00:00+00:00,1666.2,2498.8,41
2023-11-09T03:00:00+00:00,1665.6,2498.1,44
2023-11-09T04:00:00+00:00,1667.4,2500.1,46
2023-11-09T05:00:00+00:00,1667.3,2499.9,48
2023-11-09T06:00:00+00:00,1665.8,2498.1,49
2023-11-09T07:00:00+00:00,1666.4,2499.0,51
2023-11-09T08:00:00+00:00,1666.2,2498.8,51
2023-11-09T09:00:00+00:00,1666.9,2499.8,52
2023-11-09T10:00:00+00:00,1666.4,2499.0,52
2023-11-09T11:00:00+00:00,1667.3,2500.2,52
2023-11-09T12:00:00+00:00,1666.8,2499.4,53
2023-11-09T13:00:00+00:00,1666.5,2498.9,53
2023-11-09T14:00:00+00:00,1666.9,2499.4,53
2023-11-09T15:00:00+00:00,1668.3,2500.3,54
2023-11-09T16:00:00+00:00,1671.7,2503.5,51
2023-11-09T17:00:00+00:00,1672.7,2504.8,44
2023-11-09T18:00:00+00:00,1673.0,2505.5,37
2023-11-09T19:00:00+00:00,1670.1,2502.5,34
2023-11-09T20:00:00+00:00,1668.5,2501.2,31
2023-11-09T21:00:00+00:00,1667.4,2500.0,30
2023-11-09T22:00:00+00:00,1668.2,2501.0,29
2023-11-09T23:00:00+00:00,1667.4,2500.0,30
2023-11-10T00:00:00+00:00,1667.0,2499.5,31
