time_stamp,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-01-21T16:00:00+00:00,1663.8,3327.6,0.0
2024-01-21T17:00:00+00:00,1663.8,3327.5,0.0
2024-01-21T18:00:00+00:00,1663.6,3327.2,0.0
2024-01-21T19:00:00+00:00,1664.1,3328.3,0.0
2024-01-21T20:00:00+00:00,1664.2,3328.5,0.0
2024-01-21T21:00:00+00:00,1663.8,3327.6,0.0
2024-01-21T22:00:00+00:00,1664.1,3328.3,0.0
2024-01-21T23:00:00+00:00,1664.0,3328.1,0.0
2024-01-22T00:00:00+00:00,1664.1,3328.3,0.0
2024-01-22T01:00:00+00:00,1664.2,3328.5,0.0
2024-01-22T02:00:00+00:00,1664.3,3328.7,0.0
2024-01-22T03:00:00+00:00,1664.0,3328.0,0.0
2024-01-22T04:00:00+00:00,1664.3,3328.5,0.0
2024-01-22T05:00:00+00:00,1664.5,3329.0,0.0
2024-01-22T06:00:00+00:00,1663.9,3327.7,0.0
2024-01-22T07:00:00+00:00,1664.5,3329.1,0.0
2024-01-22T08:00:00+00:00,1664.6,3329.3,0.0
2024-01-22T09:00:00+00:00,1664.4,3328.8,0.0
2024-01-22T10:00:00+00:00,1663.7,3327.4,0.0
2024-01-22T11:00:00+00:00,1664.4,3328.9,0.0
2024-01-22T12:00:00+00:00,1664.3,3328.6,0.0
2024-01-22T13:00:00+00:00,1664.2,3328.5,0.0
2024-01-22T14:00:00+00:00,1664.3,3328.6,0.0
2024-01-22T15:00:00+00:00,1664.4,3328.8,0.0
2024-01-22T16:00:00+00:00,1663.9,3327.9,0.0
2024-01-22T17:00:00+00:00,1663.6,3327.1,0.0
2024-01-22T18:00:00+00:00,1664.0,3328.1,0.0
2024-01-22T19:00:00+00:00,1663.7,3327.3,0.0
2024-01-22T20:00:00+00:00,1663.8,3327.5,0.0
2024-01-22T21:00:00+00:00,1664.0,3328.0,0.0
2024-01-22T22:00:00+00:00,1663.7,3327.4,0.0
2024-01-22T23:00:00+00:00,1663.8,3327.7,0.0
2024-01-23T00:00:00+00:00,1664.1,3328.2,0.0
2024-01-23T01:00:00+00:00,1664.0,3327.9,0.0
2024-01-23T02:00:00+00:00,1664.7,3327.6,1.8
2024-01-23T03:00:00+00:00,1666.1,3328.3,3.8
2024-01-23T04:00:00+00:00,1664.6,3328.8,0.4
2024-01-23T05:00:00+00:00,1664.1,3327.4,0.8
2024-01-23T06:00:00+00:00,1665.3,3328.3,2.3
2024-01-23T07:00:00+00:00,1664.2,3328.2,0.1
2024-01-23T08:00:00+00:00,1664.8,3329.5,0.0
2024-01-23T09:00:00+00:00,1663.9,3327.8,0.0
2024-01-23T10:00:00+00:00,1665.1,3329.9,0.3
2024-01-23T11:00:00+00:00,1664.0,3327.4,0.6
2024-01-23T12:00:00+00:00,1665.3,3329.7,1.0
2024-01-23T13:00:00+00:00,1664.7,3329.4,0.0
2024-01-23T14:00:00+00:00,1664.4,3328.9,0.0
2024-01-23T15:00:00+00:00,1663.8,3327.6,0.0
2024-01-23T16:00:00+00:00,1663.7,3327.5,0.0
2024-01-23T17:00:00+00:00,1664.1,3328.2,0.1
2024-01-23T18:00:00+00:00,1663.9,3327.9,0.0
2024-01-23T19:00:00+00:00,1663.5,3327.1,0.0
2024-01-23T20:00:00+00:00,1663.7,3327.4,0.0
2024-01-23T21:00:00+00:00,1664.0,3327.9,0.0
2024-01-23T22:00:00+00:00,1664.2,3328.3,0.0
2024-01-23T23:00:00+00:00,1664.2,3328.4,0.0
2024-01-24T00:00:00+00:00,1664.0,3328.0,0.0
2024-01-24T01:00:00+00:00,1663.7,3327.3,0.0
2024-01-24T02:00:00+00:00,1664.3,3327.5,1.1
2024-01-24T03:00:00+00:00,1665.6,3328.8,2.4
2024-01-24T04:00:00+00:00,1666.9,3328.0,5.8
2024-01-24T05:00:00+00:00,1666.1,3328.9,3.4
2024-01-24T06:00:00+00:00,1666.6,3328.7,4.6
2024-01-24T07:00:00+00:00,1667.1,3328.8,5.4
2024-01-24T08:00:00+00:00,1666.8,3328.2,5.3
2024-01-24T09:00:00+00:00,1667.6,3328.9,6.3
2024-01-24T10:00:00+00:00,1668.1,3328.2,8.0
2024-01-24T11:00:00+00:00,1668.6,3329.2,8.0
2024-01-24T12:00:00+00:00,1667.3,3327.9,6.8
2024-01-24T13:00:00+00:00,1669.1,3329.1,9.1
2024-01-24T14:00:00+00:00,1668.5,3328.0,9.0
2024-01-24T15:00:00+00:00,1669.0,3328.8,9.3
2024-01-24T16:00:00+00:00,1670.6,3328.5,12.7
2024-01-24T17:00:00+00:00,1670.9,3329.0,12.8
2024-01-24T18:00:00+00:00,1671.3,3328.6,13.9
2024-01-24T19:00:00+00:00,1671.7,3328.3,15.0
2024-01-24T20:00:00+00:00,1671.0,3327.5,14.5
2024-01-24T21:00:00+00:00,1668.9,3327.9,9.9
2024-01-24T22:00:00+00:00,1666.7,3328.1,5.3
2024-01-24T23:00:00+00:00,1666.7,3328.3,5.2
2024-01-25T00:00:00+00:00,1667.9,3328.8,7.1
2024-01-25T01:00:00+00:00,1669.3,3328.2,10.4
2024-01-25T02:00:00+00:00,1670.2,3328.1,12.3
2024-01-25T03:00:00+00:00,1669.1,3328.6,9.6
2024-01-25T04:00:00+00:00,1668.1,3328.6,7.5
2024-01-25T05:00:00+00:00,1670.0,3328.7,11.2
2024-01-25T06:00:00+00:00,1669.7,3328.3,11.2
2024-01-25T07:00:00+00:00,1669.0,3328.3,9.7
2024-01-25T08:00:00+00:00,1665.5,3328.1,2.8
2024-01-25T09:00:00+00:00,1664.9,3329.3,0.6
2024-01-25T10:00:00+00:00,1664.9,3328.2,1.6
2024-01-25T11:00:00+00:00,1665.1,3328.2,1.9
2024-01-25T12:00:00+00:00,1664.5,3327.8,1.2
2024-01-25T13:00:00+00:00,1665.1,3328.0,2.3
2024-01-25T14:00:00+00:00,1665.5,3328.6,2.4
2024-01-25T15:00:00+00:00,1665.3,3328.2,2.4
2024-01-25T16:00:00+00:00,1665.3,3326.8,3.9
2024-01-25T17:00:00+00:00,1667.1,3328.0,6.2
2024-01-25T18:00:00+00:00,1666.9,3327.8,6.0
2024-01-25T19:00:00+00:00,1665.6,3327.1,4.1
2024-01-25T20:00:00+00:00,1664.8,3328.2,1.3
2024-01-25T21:00:00+00:00,1663.8,3327.6,0.0
2024-01-25T22:00:00+00:00,1663.9,3327.7,0.0
2024-01-25T23:00:00+00:00,1664.1,3328.1,0.0
2024-01-26T00:00:00+00:00,1664.7,3329.4,0.0
2024-01-26T01:00:00+00:00,1664.1,3328.2,0.0
2024-01-26T02:00:00+00:00,1664.3,3328.7,0.0
2024-01-26T03:00:00+00:00,1664.1,3328.2,0.0
2024-01-26T04:00:00+00:00,1664.1,3328.2,0.0
2024-01-26T05:00:00+00:00,1663.8,3327.7,0.0
2024-01-26T06:00:00+00:00,1664.2,3328.4,0.0
2024-01-26T07:00:00+00:00,1664.6,3329.1,0.0
2024-01-26T08:00:00+00:00,1664.4,3328.7,0.1
2024-01-26T09:00:00+00:00,1664.7,3329.3,0.0
2024-01-26T10:00:00+00:00,1664.0,3328.0,0.0
2024-01-26T11:00:00+00:00,1661.4,3322.6,0.1
2024-01-26T12:00:00+00:00,1649.2,3298.3,0.0
2024-01-26T13:00:00+00:00,1642.3,3283.7,0.9
2024-01-26T14:00:00+00:00,1644.3,3286.7,1.9
2024-01-26T15:00:00+00:00,1649.0,3296.0,2.0
2024-01-26T16:00:00+00:00,1663.8,3325.1,2.4
2024-01-26T17:00:00+00:00,1664.4,3327.0,1.7
2024-01-26T18:00:00+00:00,1664.6,3327.8,1.4
2024-01-26T19:00:00+00:00,1665.4,3328.2,2.6
2024-01-26T20:00:00+00:00,1665.0,3327.3,2.7
2024-01-26T21:00:00+00:00,1664.9,3327.9,1.9
2024-01-26T22:00:00+00:00,1664.5,3328.5,0.6
2024-01-26T23:00:00+00:00,1664.4,3328.3,0.4
2024-01-27T00:00:00+00:00,1664.1,3328.2,0.0
2024-01-27T01:00:00+00:00,1663.4,3326.8,0.0
2024-01-27T02:00:00+00:00,1664.3,3328.4,0.3
2024-01-27T03:00:00+00:00,1665.5,3328.9,2.1
2024-01-27T04:00:00+00:00,1665.5,3328.4,2.6
2024-01-27T05:00:00+00:00,1665.9,3328.9,2.9
2024-01-27T06:00:00+00:00,1665.5,3328.2,2.8
2024-01-27T07:00:00+00:00,1665.3,3327.9,2.7
2024-01-27T08:00:00+00:00,1666.1,3328.2,4.0
2024-01-27T09:00:00+00:00,1666.5,3329.4,3.7
2024-01-27T10:00:00+00:00,1666.0,3328.6,3.3
2024-01-27T11:00:00+00:00,1666.0,3328.5,3.4
2024-01-27T12:00:00+00:00,1665.9,3329.2,2.6
2024-01-27T13:00:00+00:00,1665.6,3328.9,2.4
2024-01-27T14:00:00+00:00,1665.6,3329.0,2.2
2024-01-27T15:00:00+00:00,1665.3,3328.2,2.5
2024-01-27T16:00:00+00:00,1665.0,3326.3,3.6
2024-01-27T17:00:00+00:00,1665.0,3326.7,3.3
2024-01-27T18:00:00+00:00,1666.6,3327.7,5.5
2024-01-27T19:00:00+00:00,1666.8,3326.6,7.0
2024-01-27T20:00:00+00:00,1665.8,3327.7,3.9
2024-01-27T21:00:00+00:00,1666.2,3328.7,3.6
2024-01-27T22:00:00+00:00,1667.9,3329.0,6.9
2024-01-27T23:00:00+00:00,1665.9,3328.3,3.5
2024-01-28T00:00:00+00:00,1665.5,3327.6,3.4
2024-01-28T01:00:00+00:00,1665.4,3327.7,3.0
2024-01-28T02:00:00+00:00,1665.7,3326.8,4.7
2024-01-28T03:00:00+00:00,1668.6,3328.4,8.9
2024-01-28T04:00:00+00:00,1669.1,3327.5,10.7
2024-01-28T05:00:00+00:00,1669.5,3327.9,11.0
2024-01-28T06:00:00+00:00,1670.2,3328.3,12.0
2024-01-28T07:00:00+00:00,1671.6,3329.0,14.3
2024-01-28T08:00:00+00:00,1671.0,3329.5,12.5
2024-01-28T09:00:00+00:00,1668.0,3329.3,6.8
2024-01-28T10:00:00+00:00,1667.1,3329.2,5.0
2024-01-28T11:00:00+00:00,1666.3,3328.5,4.1
2024-01-28T12:00:00+00:00,1665.7,3327.7,3.8
2024-01-28T13:00:00+00:00,1666.1,3328.4,3.8
2024-01-28T14:00:00+00:00,1665.6,3327.6,3.5
2024-01-28T15:00:00+00:00,1666.4,3327.8,5.0
2024-01-28T16:00:00+00:00,1665.9,3326.5,5.3
2024-01-28T17:00:00+00:00,1671.6,3327.5,15.7
2024-01-28T18:00:00+00:00,1677.0,3327.4,26.6
2024-01-28T19:00:00+00:00,1674.9,3327.2,22.5
2024-01-28T20:00:00+00:00,1674.2,3327.9,20.4
2024-01-28T21:00:00+00:00,1671.5,3327.7,15.2
2024-01-28T22:00:00+00:00,1668.7,3328.1,9.4
2024-01-28T23:00:00+00:00,1666.2,3328.4,4.1
2024-01-29T00:00:00+00:00,1666.5,3329.0,4.0
2024-01-29T01:00:00+00:00,1668.3,3326.6,10.1
2024-01-29T02:00:00+00:00,1669.5,3328.1,11.0
2024-01-29T03:00:00+00:00,1669.0,3327.5,10.5
2024-01-29T04:00:00+00:00,1668.4,3327.6,9.3
2024-01-29T05:00:00+00:00,1670.1,3327.8,12.4
2024-01-29T06:00:00+00:00,1669.7,3327.8,11.7
2024-01-29T07:00:00+00:00,1671.2,3328.6,13.8
2024-01-29T08:00:00+00:00,1671.1,3329.0,13.1
2024-01-29T09:00:00+00:00,1670.5,3328.5,12.4
2024-01-29T10:00:00+00:00,1669.4,3328.9,9.8
2024-01-29T11:00:00+00:00,1669.2,3328.8,9.6
2024-01-29T12:00:00+00:00,1669.6,3328.2,10.9
2024-01-29T13:00:00+00:00,1669.6,3328.6,10.6
2024-01-29T14:00:00+00:00,1668.4,3328.6,8.3
2024-01-29T15:00:00+00:00,1668.9,3328.3,9.6
2024-01-29T16:00:00+00:00,1671.9,3325.6,18.3
2024-01-29T17:00:00+00:00,1673.7,3327.7,19.8
2024-01-29T18:00:00+00:00,1670.0,3328.3,11.6
2024-01-29T19:00:00+00:00,1677.4,3327.9,26.9
2024-01-29T20:00:00+00:00,1678.7,3327.3,30.0
2024-01-29T21:00:00+00:00,1671.7,3327.9,15.4
2024-01-29T22:00:00+00:00,1672.1,3328.5,15.8
2024-01-29T23:00:00+00:00,1669.6,3328.2,11.0
2024-01-30T00:00:00+00:00,1670.1,3327.8,12.4
2024-01-30T01:00:00+00:00,1667.0,3327.1,7.0
2024-01-30T02:00:00+00:00,1667.5,3327.5,7.5
2024-01-30T03:00:00+00:00,1668.4,3327.4,9.5
2024-01-30T04:00:00+00:00,1670.3,3328.2,12.5
2024-01-30T05:00:00+00:00,1669.4,3329.2,9.7
2024-01-30T06:00:00+00:00,1669.8,3328.4,11.1
2024-01-30T07:00:00+00:00,1670.5,3328.2,12.8
2024-01-30T08:00:00+00:00,1670.1,3328.7,11.5
2024-01-30T09:00:00+00:00,1668.1,3328.3,7.9
2024-01-30T10:00:00+00:00,1667.7,3329.0,6.4
2024-01-30T11:00:00+00:00,1667.2,3329.0,5.4
2024-01-30T12:00:00+00:00,1666.8,3328.7,5.0
2024-01-30T13:00:00+00:00,1665.5,3328.3,2.6
2024-01-30T14:00:00+00:00,1665.0,3328.4,1.5
2024-01-30T15:00:00+00:00,1664.3,3327.2,1.4
2024-01-30T16:00:00+00:00,1664.0,3325.9,2.0
2024-01-30T17:00:00+00:00,1665.2,3327.2,3.2
2024-01-30T18:00:00+00:00,1670.3,3327.5,13.0
2024-01-30T19:00:00+00:00,1674.4,3327.6,21.2
2024-01-30T20:00:00+00:00,1672.6,3328.2,17.0
2024-01-30T21:00:00+00:00,1669.4,3328.7,10.1
2024-01-30T22:00:00+00:00,1667.1,3326.2,8.0
2024-01-30T23:00:00+00:00,1668.7,3329.1,8.3
2024-01-31T00:00:00+00:00,1666.8,3328.2,5.3
2024-01-31T01:00:00+00:00,1665.6,3326.3,4.9
2024-01-31T02:00:00+00:00,1670.1,3327.3,13.0
2024-01-31T03:00:00+00:00,1670.6,3327.4,13.7
2024-01-31T04:00:00+00:00,1671.4,3329.1,13.8
2024-01-31T05:00:00+00:00,1671.7,3329.0,14.4
2024-01-31T06:00:00+00:00,1670.4,3328.0,12.7
2024-01-31T07:00:00+00:00,1668.2,3328.2,8.3
2024-01-31T08:00:00+00:00,1665.5,3328.3,2.8
2024-01-31T09:00:00+00:00,1664.4,3328.6,0.3
2024-01-31T10:00:00+00:00,1664.2,3328.2,0.2
2024-01-31T11:00:00+00:00,1665.2,3329.4,1.0
2024-01-31T12:00:00+00:00,1665.0,3327.8,2.2
2024-01-31T13:00:00+00:00,1665.5,3328.1,2.9
2024-01-31T14:00:00+00:00,1665.1,3327.4,2.8
2024-01-31T15:00:00+00:00,1665.2,3327.7,2.8
2024-01-31T16:00:00+00:00,1665.5,3327.4,3.6
2024-01-31T17:00:00+00:00,1664.7,3327.0,2.4
2024-01-31T18:00:00+00:00,1664.5,3328.7,0.4
2024-01-31T19:00:00+00:00,1664.1,3328.1,0.0
2024-01-31T20:00:00+00:00,1664.1,3328.1,0.0
2024-01-31T21:00:00+00:00,1663.9,3327.9,0.0
2024-01-31T22:00:00+00:00,1664.6,3329.1,0.0
